t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547591343,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591346,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591349,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591352,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591355,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591358,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591361,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591364,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591367,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591370,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591373,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591376,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591379,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591382,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591385,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591388,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591391,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591394,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591397,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591400,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591403,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591406,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591409,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591412,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591415,6,0.000078,0.000000,0.000000,0.000000,events/second
1547591418,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591421,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591424,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591427,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591430,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591433,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591436,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591439,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591442,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591445,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591448,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591451,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591454,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591457,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591460,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591463,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591466,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591469,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591472,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591475,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591478,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591481,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591484,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591487,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591490,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591493,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591496,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591499,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591502,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591505,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591508,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591511,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591514,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591517,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591520,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591523,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591526,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591529,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591532,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591535,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591538,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591541,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591544,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591547,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591550,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591553,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591556,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591559,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591562,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591565,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591568,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591571,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591574,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591577,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591580,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591583,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591586,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591589,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591592,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591595,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591598,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591601,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591604,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591607,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591610,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591613,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591616,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591619,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591622,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591625,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591628,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591631,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591634,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591637,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591640,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591643,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591646,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591649,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591652,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591655,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591658,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591661,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591664,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591667,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591670,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591673,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591676,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591679,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591682,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591685,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591688,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591691,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591694,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591697,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591700,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591703,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591706,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591709,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591712,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591715,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591718,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591721,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591724,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591727,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591730,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591733,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591736,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591739,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591742,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591745,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591748,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591751,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591754,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591757,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591760,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591763,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591766,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591769,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591772,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591775,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591778,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591781,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591784,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591787,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591790,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591793,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591796,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591799,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591802,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591805,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591808,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591811,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591814,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591817,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591820,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591823,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591826,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591829,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591832,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591835,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591838,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591841,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591844,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591847,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591850,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591853,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591856,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591859,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591862,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591865,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591868,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591871,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591874,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591877,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591880,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591883,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591886,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591889,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591892,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591895,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591898,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591901,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591904,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591907,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591910,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591913,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591916,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591919,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591922,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591925,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591928,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591931,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591934,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591937,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591940,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591943,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591946,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591949,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591952,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591955,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591958,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591961,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591964,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591967,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591970,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591973,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591976,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591979,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591982,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591985,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591988,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591991,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591994,6,0.000077,0.000000,0.000000,0.000000,events/second
1547591997,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592000,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592003,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592006,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592009,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592012,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592015,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592018,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592021,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592024,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592027,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592030,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592033,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592036,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592039,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592042,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592045,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592048,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592051,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592054,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592057,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592060,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592063,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592066,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592069,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592072,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592075,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592078,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592081,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592084,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592087,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592090,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592093,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592096,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592099,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592102,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592105,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592108,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592111,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592114,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592117,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592120,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592123,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592126,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592129,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592132,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592135,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592138,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592141,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592144,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592147,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592150,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592153,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592156,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592159,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592162,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592165,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592168,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592171,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592174,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592177,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592180,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592183,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592186,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592189,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592192,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592195,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592198,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592201,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592204,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592207,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592210,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592213,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592216,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592219,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592222,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592225,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592228,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592231,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592234,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592237,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592240,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592243,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592246,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592249,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592252,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592255,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592258,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592261,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592264,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592267,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592270,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592273,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592276,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592279,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592282,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592285,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592288,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592291,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592294,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592297,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592300,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592303,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592306,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592309,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592312,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592315,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592318,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592321,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592324,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592327,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592330,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592333,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592336,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592339,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592342,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592345,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592348,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592351,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592354,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592357,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592360,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592363,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592366,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592369,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592372,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592375,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592378,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592381,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592384,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592387,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592390,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592393,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592396,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592399,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592402,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592405,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592408,6,0.000077,0.000000,0.000000,0.000000,events/second
1547592411,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592414,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592417,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592420,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592423,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592426,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592429,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592432,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592435,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592438,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592441,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592444,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592447,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592450,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592453,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592456,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592459,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592462,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592465,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592468,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592471,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592474,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592477,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592480,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592483,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592486,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592489,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592492,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592495,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592498,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592501,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592504,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592507,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592510,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592513,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592516,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592519,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592522,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592525,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592528,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592531,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592534,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592537,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592540,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592543,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592546,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592549,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592552,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592555,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592558,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592561,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592564,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592567,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592570,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592573,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592576,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592579,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592582,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592585,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592588,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592591,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592594,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592597,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592600,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592603,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592606,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592609,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592612,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592615,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592618,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592621,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592624,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592627,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592630,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592633,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592636,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592639,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592642,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592645,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592648,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592651,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592654,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592657,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592660,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592663,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592666,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592669,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592672,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592675,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592678,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592681,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592684,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592687,7,0.000089,0.000000,0.000000,0.000000,events/second
1547592690,7,0.000089,0.000000,0.000000,0.000000,events/second
