t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547589103,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589104,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589105,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589105,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589106,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589107,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589107,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589108,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589109,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589109,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589110,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589111,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589111,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589112,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589112,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589113,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589113,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589114,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589115,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589115,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589116,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589117,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589117,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589118,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589119,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589119,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589120,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589120,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589121,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589122,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589122,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589123,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589124,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589124,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589125,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589125,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589126,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589127,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589127,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589128,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589129,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589129,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589130,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589130,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589131,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589132,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589132,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589133,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589133,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589134,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589135,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589135,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589136,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589137,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589137,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589138,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589139,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589139,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589140,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589141,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589142,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589142,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589143,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589144,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589144,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589145,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589146,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589147,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589148,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589148,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589149,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589150,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589151,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589152,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589153,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589154,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589154,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589155,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589156,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589156,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589157,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589158,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589159,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589159,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589160,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589160,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589161,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589162,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589163,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589163,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589164,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589164,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589165,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589165,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589166,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589167,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589167,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589168,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589169,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589170,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589170,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589171,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589172,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589172,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589173,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589174,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589174,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589175,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589176,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589176,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589177,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589178,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589178,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589179,13,0.000173,0.000000,0.000000,0.000000,events/second
1547589180,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589181,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589182,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589182,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589183,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589183,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589185,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589185,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589186,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589187,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589188,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589188,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589189,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589189,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589190,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589191,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589191,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589192,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589193,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589194,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589194,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589195,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589195,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589196,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589196,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589197,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589198,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589198,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589199,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589200,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589200,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589201,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589201,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589202,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589203,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589203,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589204,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589205,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589205,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589206,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589206,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589207,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589208,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589208,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589209,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589210,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589210,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589211,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589212,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589213,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589214,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589215,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589216,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589217,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589218,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589219,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589219,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589220,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589220,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589221,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589222,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589223,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589223,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589224,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589224,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589225,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589226,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589226,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589227,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589228,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589228,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589229,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589230,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589231,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589231,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589232,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589232,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589233,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589233,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589234,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589235,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589235,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589236,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589237,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589237,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589238,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589239,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589239,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589240,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589240,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589241,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589242,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589242,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589243,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589244,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589245,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589245,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589246,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589247,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589247,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589248,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589249,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589249,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589250,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589251,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589251,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589252,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589253,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589253,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589254,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589254,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589255,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589256,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589256,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589257,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589258,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589258,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589259,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589259,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589260,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589261,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589261,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589262,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589263,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589263,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589264,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589265,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589265,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589266,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589267,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589268,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589268,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589269,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589269,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589270,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589271,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589271,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589272,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589273,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589273,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589274,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589274,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589275,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589276,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589276,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589277,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589278,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589278,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589279,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589280,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589280,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589281,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589282,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589283,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589283,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589284,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589285,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589285,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589286,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589286,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589287,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589288,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589289,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589290,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589290,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589291,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589291,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589292,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589293,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589294,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589294,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589295,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589296,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589296,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589297,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589298,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589298,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589299,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589299,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589300,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589301,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589301,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589302,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589303,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589303,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589304,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589304,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589305,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589306,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589306,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589307,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589308,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589309,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589309,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589310,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589310,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589311,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589312,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589313,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589313,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589314,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589315,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589316,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589317,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589317,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589318,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589319,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589320,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589321,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589322,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589322,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589323,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589324,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589325,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589325,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589326,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589327,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589327,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589328,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589328,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589329,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589330,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589330,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589331,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589331,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589332,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589333,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589333,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589334,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589335,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589336,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589337,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589338,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589338,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589339,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589340,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589340,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589341,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589341,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589342,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589342,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589343,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589344,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589344,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589345,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589346,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589347,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589347,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589348,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589349,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589350,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589351,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589351,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589352,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589353,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589354,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589355,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589356,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589357,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589357,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589358,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589359,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589360,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589360,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589361,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589362,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589362,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589363,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589364,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589364,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589365,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589366,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589366,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589367,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589367,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589368,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589368,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589369,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589369,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589370,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589371,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589372,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589372,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589373,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589373,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589374,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589375,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589375,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589376,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589377,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589378,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589378,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589379,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589379,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589380,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589381,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589381,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589382,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589383,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589384,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589384,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589385,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589386,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589386,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589387,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589387,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589388,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589389,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589389,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589390,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589390,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589391,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589392,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589393,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589394,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589394,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589395,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589396,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589397,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589397,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589398,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589399,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589399,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589400,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589400,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589401,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589402,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589402,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589403,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589403,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589404,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589405,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589405,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589406,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589407,14,0.000186,0.000000,0.000000,0.000000,events/second
1547589407,14,0.000186,0.000000,0.000000,0.000000,events/second
